2026-07-08T21:06:46.113Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=148747 ack_latency_ms=- data_freshness_ms=148747 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:47.398Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=150226 ack_latency_ms=- data_freshness_ms=150226 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:48.729Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=151531 ack_latency_ms=- data_freshness_ms=151531 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:50.081Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=152858 ack_latency_ms=- data_freshness_ms=152858 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:51.434Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=154184 ack_latency_ms=- data_freshness_ms=154184 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:52.811Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=155562 ack_latency_ms=- data_freshness_ms=155562 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:54.162Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=156938 ack_latency_ms=- data_freshness_ms=156938 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:55.539Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=158263 ack_latency_ms=- data_freshness_ms=158263 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:56.827Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=159658 ack_latency_ms=- data_freshness_ms=159658 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:58.224Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=160959 ack_latency_ms=- data_freshness_ms=160959 error_count=1 error_rate_per_min=1.00
2026-07-08T21:06:59.635Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=162358 ack_latency_ms=- data_freshness_ms=162358 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:00.987Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=163756 ack_latency_ms=- data_freshness_ms=163756 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:02.430Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=165119 ack_latency_ms=- data_freshness_ms=165119 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:03.802Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=166555 ack_latency_ms=- data_freshness_ms=166555 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:05.092Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=167936 ack_latency_ms=- data_freshness_ms=167936 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:06.443Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=169208 ack_latency_ms=- data_freshness_ms=169208 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:07.797Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=110545 ack_latency_ms=- data_freshness_ms=110545 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:09.163Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=111911 ack_latency_ms=- data_freshness_ms=111911 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:10.448Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=113278 ack_latency_ms=- data_freshness_ms=113278 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:11.756Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=114578 ack_latency_ms=- data_freshness_ms=114578 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:13.119Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=115873 ack_latency_ms=- data_freshness_ms=115873 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:14.524Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=117275 ack_latency_ms=- data_freshness_ms=117275 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:15.912Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=118657 ack_latency_ms=- data_freshness_ms=118657 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:17.303Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=120041 ack_latency_ms=- data_freshness_ms=120041 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:18.732Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=121427 ack_latency_ms=- data_freshness_ms=121427 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:20.063Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=122855 ack_latency_ms=- data_freshness_ms=122855 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:21.438Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=124185 ack_latency_ms=- data_freshness_ms=124185 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:22.733Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=125571 ack_latency_ms=- data_freshness_ms=125571 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:24.088Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=126857 ack_latency_ms=- data_freshness_ms=126857 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:25.485Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=128225 ack_latency_ms=- data_freshness_ms=128225 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:26.871Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=129612 ack_latency_ms=- data_freshness_ms=129612 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:28.293Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=130997 ack_latency_ms=- data_freshness_ms=130997 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:29.572Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=132404 ack_latency_ms=- data_freshness_ms=132404 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:30.925Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=133689 ack_latency_ms=- data_freshness_ms=133689 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:32.267Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=135041 ack_latency_ms=- data_freshness_ms=135041 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:33.630Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=136383 ack_latency_ms=- data_freshness_ms=136383 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:34.987Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=137746 ack_latency_ms=- data_freshness_ms=137746 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:36.264Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=139110 ack_latency_ms=- data_freshness_ms=139110 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:37.595Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=140368 ack_latency_ms=- data_freshness_ms=140368 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:38.912Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=141686 ack_latency_ms=- data_freshness_ms=141686 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:40.232Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=143001 ack_latency_ms=- data_freshness_ms=143001 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:41.483Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=144345 ack_latency_ms=- data_freshness_ms=144345 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:42.827Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=145598 ack_latency_ms=- data_freshness_ms=145598 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:44.140Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=146944 ack_latency_ms=- data_freshness_ms=146944 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:45.483Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=148261 ack_latency_ms=- data_freshness_ms=148261 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:46.838Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=149598 ack_latency_ms=- data_freshness_ms=149598 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:48.215Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=150959 ack_latency_ms=- data_freshness_ms=150959 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:49.618Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=152319 ack_latency_ms=- data_freshness_ms=152319 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:50.977Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=153740 ack_latency_ms=- data_freshness_ms=153740 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:52.411Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=155144 ack_latency_ms=- data_freshness_ms=155144 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:53.721Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=156523 ack_latency_ms=- data_freshness_ms=156523 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:55.076Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=157845 ack_latency_ms=- data_freshness_ms=157845 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:56.489Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=159232 ack_latency_ms=- data_freshness_ms=159232 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:57.888Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=160620 ack_latency_ms=- data_freshness_ms=160620 error_count=1 error_rate_per_min=1.00
2026-07-08T21:07:59.269Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=102010 ack_latency_ms=- data_freshness_ms=102010 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:00.677Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=103411 ack_latency_ms=- data_freshness_ms=103411 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:02.085Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=104818 ack_latency_ms=- data_freshness_ms=104818 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:03.471Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=106198 ack_latency_ms=- data_freshness_ms=106198 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:04.869Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=107605 ack_latency_ms=- data_freshness_ms=107605 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:06.275Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=109017 ack_latency_ms=- data_freshness_ms=109017 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:07.787Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=110521 ack_latency_ms=- data_freshness_ms=110521 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:09.139Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=111904 ack_latency_ms=- data_freshness_ms=111904 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:10.514Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=113276 ack_latency_ms=- data_freshness_ms=113276 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:11.856Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=114648 ack_latency_ms=- data_freshness_ms=114648 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:13.366Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=116185 ack_latency_ms=- data_freshness_ms=116185 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:14.630Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=117482 ack_latency_ms=- data_freshness_ms=117482 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:15.949Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=118746 ack_latency_ms=- data_freshness_ms=118746 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:17.315Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=120063 ack_latency_ms=- data_freshness_ms=120063 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:18.670Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=121439 ack_latency_ms=- data_freshness_ms=121439 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:20.034Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=122793 ack_latency_ms=- data_freshness_ms=122793 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:21.409Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=124165 ack_latency_ms=- data_freshness_ms=124165 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:22.806Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=125540 ack_latency_ms=- data_freshness_ms=125540 error_count=1 error_rate_per_min=1.00
2026-07-08T21:08:24.128Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=126945 ack_latency_ms=- data_freshness_ms=126945 error_count=1 error_rate_per_min=1.00
